
    -1.6971626, -1.1971626, -4.6971626, -6.3221626, -4.4471626, -2.1971626, 
    -0.072162628, 0.17783737, 0.67783737, 2.5528374, 3.6778374, 4.8028374, 
    5.9278374, 5.4291992, 1.8041992, -0.070800781, 1.0541992, -0.32080078, 
    -1.0708008, 0.30419922, 2.0541992, 1.1791992, -3.4458008, -5.4458008, 
    -5.5708008, -4.8208008, -2.0708008, -1.8208008, -2.3208008, -3.5708008, 
    -3.4458008, -0.57080078, 0.054199219, -1.0708008, -0.57080078, 
    -0.070800781, -2.3208008, -2.0708008, -1.1958008, -3.8208008, -4.0708008, 
    -4.8208008, -4.3208008, -0.94580078, -2.8208008, -3.9458008, -2.0708008, 
    -1.6958008, -1.1958008,
  -1.8235779, 0.67642212, 0.92642212, -1.5735779, -0.82357788, -0.073577881, 
    0.67642212, 2.1764221, 3.1764221, 3.1764221, 2.6764221, 2.1764221, 
    0.42642212, 2.1764221, 1.4264221, -3.0735779, -2.5735779, -2.0735779, 
    0.67642212, 4.4264221, 1.6764221, 0.42642212, 0.17642212, -1.0735779, 
    0.17642212, -1.3235779, -5.5735779, -7.0735779, -6.8235779, -6.3235779, 
    -3.8235779, -3.0735779, -2.3235779, 2.4264221, 3.6764221, 2.9264221, 
    5.9264221, 5.291275, 0.29127502, 0.041275024, 3.041275, 2.541275, 
    -0.95872498, -1.208725, 2.791275, 2.041275, -2.708725, -5.958725, 
    -6.958725, -5.208725, -2.208725, -1.708725, -2.708725, -2.708725, 
    -1.708725, -0.70872498, 1.291275, -1.458725, -4.708725, -1.458725, 
    -0.20872498, -0.95872498, -2.458725, -4.708725, -5.208725, -4.208725, 
    -0.70872498, 0.79127502, -2.458725, -4.708725, -3.708725, -2.458725, 
    -1.958725,
  -0.82357788, -0.57357788, 0.42642212, -0.82357788, 0.92642212, 0.67642212, 
    -0.073577881, 2.9264221, 3.4264221, 3.1764221, 2.4264221, -0.073577881, 
    -1.3235779, -0.82357788, -2.0735779, -4.0735779, -3.3235779, -4.3235779, 
    -3.8235779, -0.57357788, 0.92642212, 1.1764221, 0.42642212, -0.073577881, 
    -1.0735779, -3.3235779, -4.5735779, -6.3235779, -7.0735779, -7.8235779, 
    -7.5735779, -5.5735779, -3.8235779, 0.42642212, 3.9264221, 3.9264221, 
    4.9264221, 4.791275, 2.041275, 1.541275, 1.291275, 1.041275, 0.54127502, 
    -0.45872498, 1.041275, 1.291275, -3.208725, -5.958725, -6.458725, 
    -4.958725, -3.708725, -2.958725, -0.95872498, -0.95872498, -1.708725, 
    0.29127502, 1.041275, -0.95872498, -2.958725, -2.958725, -1.708725, 
    -1.958725, -3.208725, -3.208725, -5.458725, -4.708725, 2.041275, 2.541275, 
    -1.208725, -4.208725, -5.458725, -1.708725, -0.95872498,
  -1.3235779, -5.0735779, -0.82357788, -0.073577881, 0.67642212, 1.6764221, 
    -0.32357788, 1.6764221, 0.67642212, 0.17642212, 1.1764221, -0.82357788, 
    -3.3235779, -4.8235779, -3.8235779, -4.0735779, -4.3235779, -4.5735779, 
    -7.0735779, -7.5735779, -4.5735779, -0.073577881, 0.67642212, -1.5735779, 
    -3.3235779, -4.0735779, -3.8235779, -5.3235779, -5.5735779, -6.8235779, 
    -7.5735779, -6.0735779, -5.0735779, -0.32357788, 3.4264221, 4.6764221, 
    4.9264221, 3.791275, 3.041275, 1.291275, -0.70872498, -2.708725, 
    -0.95872498, 1.291275, -0.95872498, -0.95872498, -3.458725, -5.708725, 
    -4.958725, -4.958725, -5.708725, -3.708725, 1.541275, -0.20872498, 
    -1.958725, 1.291275, 0.54127502, 0.79127502, -0.70872498, -2.458725, 
    -2.958725, -4.208725, -3.708725, -3.708725, -5.708725, -5.958725, 
    2.291275, 5.291275, -0.45872498, -2.958725, -5.958725, -2.708725, -1.208725,
  -4.0735779, -7.3235779, -3.3235779, -2.3235779, -1.8235779, 1.4264221, 
    0.17642212, -0.073577881, -2.3235779, -3.0735779, -0.32357788, -1.3235779, 
    -5.0735779, -5.8235779, -2.8235779, -2.0735779, -5.8235779, -7.8235779, 
    -6.8235779, -10.823578, -12.323578, -3.5735779, 0.17642212, -2.0735779, 
    -2.3235779, -2.8235779, -3.8235779, -4.3235779, -4.0735779, -5.5735779, 
    -5.8235779, -7.0735779, -6.0735779, 0.92642212, 2.9264221, 2.6764221, 
    3.6764221, 3.041275, 1.041275, -1.208725, -1.708725, -3.958725, -4.708725, 
    -1.208725, -0.45872498, -1.458725, -2.458725, -4.208725, -4.708725, 
    -4.958725, -5.958725, -2.708725, 2.291275, 0.54127502, -0.70872498, 
    0.29127502, 2.041275, 2.041275, -0.20872498, 0.041275024, -2.958725, 
    -4.708725, -4.458725, -5.708725, -6.958725, -8.958725, 1.791275, 7.541275, 
    -0.20872498, -1.708725, -5.708725, -5.708725, -3.958725,
  -4.0735779, -6.5735779, -7.3235779, -5.8235779, -5.0735779, -1.0735779, 
    1.4264221, -0.073577881, -1.8235779, -2.3235779, -1.5735779, -3.0735779, 
    -5.0735779, -3.5735779, -2.0735779, 0.42642212, -4.8235779, -11.073578, 
    -5.8235779, -10.823578, -15.323578, -5.0735779, 0.42642212, 1.1764221, 
    -0.073577881, -1.5735779, -3.0735779, -4.3235779, -3.8235779, -5.5735779, 
    -5.8235779, -9.0735779, -7.8235779, 0.67642212, 1.6764221, 0.67642212, 
    0.17642212, 1.041275, 1.041275, -3.708725, -3.208725, -3.458725, 
    -6.458725, -4.958725, -0.95872498, 0.54127502, -0.45872498, -1.958725, 
    -3.958725, -3.958725, -5.208725, -2.208725, 4.541275, 2.041275, 
    -0.95872498, -0.20872498, 2.041275, 3.291275, 2.041275, 1.541275, 
    -2.708725, -3.458725, -4.208725, -6.458725, -7.958725, -12.958725, 
    -1.458725, 8.291275, -0.20872498, -1.208725, -4.458725, -7.458725, 
    -3.958725,
  -2.3235779, -4.3235779, -9.3235779, -6.5735779, -7.3235779, -3.8235779, 
    3.4264221, 2.1764221, 0.92642212, 0.67642212, -2.0735779, -4.0735779, 
    -4.3235779, -1.3235779, -1.5735779, -0.32357788, -1.8235779, -8.8235779, 
    -6.3235779, -9.8235779, -14.323578, -3.0735779, 2.9264221, 3.4264221, 
    1.9264221, -1.0735779, -2.0735779, -4.8235779, -5.0735779, -6.3235779, 
    -7.0735779, -9.5735779, -10.323578, -2.5735779, -0.32357788, -1.5735779, 
    -2.8235779, -2.208725, 2.041275, -1.958725, -3.958725, -3.458725, 
    -5.958725, -5.208725, -3.708725, 0.79127502, 2.541275, -0.70872498, 
    -1.708725, -1.708725, -5.208725, -2.708725, 6.541275, 4.291275, 
    -0.70872498, 0.79127502, 1.291275, 4.791275, 6.041275, 1.541275, 
    -2.458725, -1.458725, -1.708725, -5.458725, -7.958725, -13.208725, 
    -7.708725, 4.541275, 0.79127502, -1.208725, -1.458725, -5.958725, -2.208725,
  -3.3235779, -2.0735779, -7.0735779, -5.8235779, -4.5735779, -4.3235779, 
    3.1764221, 6.1764221, 3.9264221, 1.9264221, -0.82357788, -2.5735779, 
    -3.8235779, -1.5735779, -0.82357788, -0.32357788, -0.073577881, 
    -5.0735779, -5.3235779, -8.8235779, -13.073578, -2.8235779, 4.4264221, 
    3.9264221, 3.4264221, 0.17642212, -2.8235779, -5.0735779, -5.8235779, 
    -6.8235779, -7.3235779, -8.5735779, -10.823578, -5.8235779, -2.0735779, 
    -4.0735779, -4.3235779, -2.958725, 1.041275, 1.291275, -1.208725, 
    -2.958725, -5.208725, -5.458725, -4.958725, 0.54127502, 2.541275, 
    -1.458725, -0.45872498, -0.45872498, -2.958725, -2.708725, 2.291275, 
    7.541275, 3.541275, 0.54127502, 2.041275, 4.541275, 7.791275, 3.041275, 
    -1.208725, 1.541275, 1.291275, -3.458725, -7.208725, -10.208725, 
    -10.958725, -3.958725, 1.291275, 0.29127502, 0.54127502, -2.708725, 
    -3.208725,
  -3.5735779, -3.5735779, -5.0735779, -5.8235779, 0.17642212, -1.0735779, 
    -0.82357788, 7.9264221, 7.9264221, 2.9264221, 0.42642212, -1.0735779, 
    -3.3235779, -4.3235779, 0.17642212, 2.9264221, -0.32357788, -3.5735779, 
    -4.8235779, -8.3235779, -11.323578, -8.3235779, 0.67642212, 6.4264221, 
    3.9264221, 2.1764221, -1.5735779, -5.5735779, -5.3235779, -7.3235779, 
    -6.3235779, -7.3235779, -9.3235779, -3.8235779, -2.3235779, -4.3235779, 
    -5.3235779, -2.708725, 2.041275, 0.54127502, 0.54127502, -0.45872498, 
    -4.458725, -6.958725, -4.458725, 2.291275, -1.458725, -4.208725, 
    -0.95872498, -2.208725, 0.54127502, -1.708725, -2.708725, 7.041275, 
    6.791275, 0.79127502, 1.041275, 4.541275, 8.541275, 5.791275, 2.041275, 
    3.041275, 3.041275, -0.95872498, -5.208725, -7.208725, -8.958725, 
    -9.208725, -2.958725, 1.791275, 1.291275, -0.70872498, -3.708725,
  -1.8235779, -6.3235779, -6.5735779, -7.3235779, -0.57357788, 2.6764221, 
    -2.3235779, 4.9264221, 10.926422, 7.1764221, 1.1764221, -1.0735779, 
    -4.0735779, -6.8235779, 1.9264221, 4.1764221, -0.073577881, -1.8235779, 
    -7.8235779, -8.3235779, -9.0735779, -12.823578, -3.5735779, 8.6764221, 
    5.9264221, 4.1764221, 3.1764221, -4.3235779, -5.5735779, -7.8235779, 
    -7.0735779, -5.0735779, -7.3235779, -1.3235779, -0.073577881, -3.0735779, 
    -4.3235779, -2.458725, 4.541275, -0.95872498, -2.958725, 0.29127502, 
    -3.958725, -6.458725, -3.958725, 2.291275, -2.958725, -5.958725, 
    -1.708725, -4.958725, -0.70872498, 0.54127502, -2.458725, 1.541275, 
    4.291275, 1.791275, -1.458725, 4.791275, 9.041275, 6.791275, 6.291275, 
    4.291275, 4.041275, 1.291275, -2.458725, -4.208725, -6.708725, -8.458725, 
    -7.958725, -0.70872498, 2.791275, 1.291275, -1.958725,
  -1.0735779, -6.3235779, -9.0735779, -10.573578, -4.8235779, 1.1764221, 
    1.6764221, 3.4264221, 10.426422, 11.676422, 1.6764221, -1.8235779, 
    -5.5735779, -7.3235779, 2.4264221, 2.1764221, 1.1764221, -0.32357788, 
    -9.5735779, -8.8235779, -7.3235779, -9.8235779, -4.5735779, 7.4264221, 
    10.926422, 6.4264221, 5.4264221, -1.5735779, -7.0735779, -9.0735779, 
    -10.323578, -3.0735779, -3.0735779, -2.5735779, 1.1764221, -2.0735779, 
    -2.5735779, -0.20872498, 3.541275, -0.20872498, -5.958725, -3.458725, 
    -3.958725, -5.708725, -3.708725, 0.041275024, -1.458725, -3.208725, 
    -2.208725, -6.708725, -4.458725, 1.541275, -1.208725, -2.208725, 1.041275, 
    0.79127502, -1.208725, 3.291275, 5.291275, 4.541275, 8.791275, 9.041275, 
    6.041275, 2.291275, -0.70872498, -2.958725, -5.708725, -6.208725, 
    -7.958725, -5.208725, 4.041275, 5.791275, -0.95872498,
  1.9264221, -5.8235779, -9.0735779, -11.823578, -7.3235779, -2.0735779, 
    4.4264221, 6.1764221, 9.6764221, 11.176422, 1.4264221, -1.5735779, 
    -5.5735779, -6.0735779, 0.92642212, 1.1764221, 3.1764221, -0.57357788, 
    -8.0735779, -8.0735779, -5.5735779, -3.8235779, -3.0735779, 6.9264221, 
    15.426422, 9.9264221, 4.4264221, -0.32357788, -6.5735779, -11.573578, 
    -13.323578, -4.3235779, 3.1764221, -1.5735779, -2.5735779, -1.0735779, 
    -2.3235779, 0.79127502, 1.541275, -0.45872498, -3.958725, -6.958725, 
    -5.458725, -6.958725, -3.708725, 0.29127502, -1.208725, 1.791275, 
    -2.458725, -7.208725, -4.208725, -1.458725, 1.041275, 1.041275, 2.041275, 
    1.041275, -0.95872498, 0.29127502, -1.458725, -0.70872498, 7.041275, 
    13.041275, 9.291275, 2.791275, -0.20872498, -3.708725, -5.458725, 
    -5.208725, -4.208725, -5.458725, 1.291275, 10.041275, 1.791275,
  6.9264221, -7.0735779, -7.0735779, -9.8235779, -10.073578, -1.8235779, 
    4.6764221, 8.9264221, 11.676422, 7.9264221, 0.92642212, -1.8235779, 
    -4.5735779, -3.0735779, -0.073577881, 0.67642212, 5.1764221, 0.17642212, 
    -7.0735779, -5.5735779, -4.3235779, -2.0735779, 0.42642212, 7.9264221, 
    17.176422, 13.926422, 4.9264221, 0.67642212, -6.0735779, -13.323578, 
    -15.573578, -8.3235779, 6.9264221, 4.4264221, -4.5735779, -1.8235779, 
    -2.8235779, -0.45872498, 1.291275, -0.70872498, -1.708725, -6.958725, 
    -6.708725, -6.958725, -3.958725, -0.20872498, -0.70872498, 2.541275, 
    -2.958725, -5.708725, -3.958725, -2.708725, 7.791275, 6.791275, 3.791275, 
    4.791275, -0.45872498, -1.708725, -3.708725, -5.958725, 1.291275, 
    11.041275, 10.041275, 3.291275, -0.45872498, -4.958725, -5.958725, 
    -5.708725, -1.958725, -1.208725, -1.958725, 10.541275, 6.791275,
  8.9264221, -5.5735779, -5.5735779, -10.073578, -12.823578, -0.57357788, 
    5.4264221, 9.4264221, 12.926422, 7.6764221, 1.9264221, -2.0735779, 
    -3.0735779, 0.42642212, 0.17642212, -0.073577881, 5.9264221, 1.9264221, 
    -6.0735779, -3.8235779, -4.0735779, -3.3235779, 3.6764221, 9.9264221, 
    18.176422, 17.676422, 9.6764221, 3.1764221, -7.8235779, -13.823578, 
    -16.573578, -12.823578, 5.9264221, 10.676422, -0.57357788, -3.0735779, 
    -1.5735779, -0.45872498, 1.041275, 1.791275, -1.708725, -7.458725, 
    -5.708725, -3.708725, -4.708725, -2.708725, 0.79127502, -0.20872498, 
    -2.958725, -3.708725, -6.458725, 2.541275, 13.791275, 7.291275, 4.791275, 
    7.541275, 3.041275, 0.54127502, -1.708725, -6.458725, -5.708725, 2.291275, 
    5.541275, 3.291275, -0.70872498, -6.208725, -6.208725, -7.458725, 
    -2.708725, 3.291275, -0.70872498, 8.041275, 9.041275,
  9.1764221, -1.0735779, -6.5735779, -12.323578, -13.073578, -1.8235779, 
    4.4264221, 8.1764221, 11.926422, 8.4264221, 3.6764221, 0.17642212, 
    -0.57357788, 2.6764221, 0.92642212, -0.57357788, 4.6764221, 2.4264221, 
    -4.0735779, -3.5735779, -3.5735779, -3.0735779, 4.1764221, 13.926422, 
    20.426422, 20.676422, 14.926422, 4.9264221, -8.3235779, -14.573578, 
    -16.823578, -15.323578, 2.6764221, 12.926422, 2.6764221, -1.0735779, 
    0.92642212, 1.291275, 2.791275, 2.791275, -1.958725, -7.958725, -4.708725, 
    -1.708725, -5.208725, -2.708725, 0.29127502, -1.458725, -1.458725, 
    -3.458725, -5.958725, 4.541275, 10.291275, 3.291275, 6.541275, 8.291275, 
    5.541275, 6.291275, 0.54127502, -3.958725, -8.208725, -6.458725, 1.541275, 
    1.791275, -1.958725, -7.458725, -8.458725, -7.208725, -2.958725, 5.791275, 
    4.041275, 6.541275, 9.291275,
  11.676422, 1.1764221, -8.5735779, -12.073578, -10.573578, -3.8235779, 
    -0.82357788, 3.4264221, 7.9264221, 7.6764221, 6.4264221, 4.1764221, 
    2.4264221, 3.9264221, 2.4264221, -0.57357788, 3.4264221, 2.1764221, 
    -4.3235779, -3.5735779, -3.0735779, -2.8235779, 5.9264221, 17.926422, 
    22.926422, 22.426422, 17.676422, 5.4264221, -7.5735779, -15.073578, 
    -18.573578, -16.323578, 1.9264221, 12.176422, 2.6764221, 1.6764221, 
    1.6764221, 2.791275, 6.291275, 0.54127502, -2.458725, -5.708725, 
    -5.208725, -3.208725, -4.458725, 0.79127502, -0.45872498, -0.20872498, 
    0.79127502, -3.208725, -1.458725, -1.208725, -0.70872498, 0.29127502, 
    5.041275, 7.791275, 4.791275, 7.291275, 3.291275, -3.458725, -7.708725, 
    -7.708725, 1.041275, -0.45872498, -4.208725, -7.958725, -11.458725, 
    -5.458725, 0.79127502, 7.291275, 6.791275, 7.291275, 11.541275,
  12.926422, 1.4264221, -8.5735779, -9.8235779, -6.0735779, -5.3235779, 
    -5.5735779, -2.0735779, -1.8235779, 3.6764221, 10.676422, 6.9264221, 
    3.9264221, 4.9264221, 3.9264221, 0.42642212, 2.6764221, 2.4264221, 
    -5.8235779, -5.0735779, -5.5735779, -5.0735779, 10.676422, 20.426422, 
    22.426422, 24.426422, 18.926422, 6.9264221, -8.3235779, -16.073578, 
    -19.073578, -17.823578, 2.6764221, 13.176422, 2.6764221, 0.67642212, 
    1.1764221, 4.541275, 6.541275, -1.458725, -2.458725, -3.458725, -4.708725, 
    -3.708725, -3.958725, 2.291275, 2.541275, 0.79127502, 1.291275, 
    -0.70872498, 1.041275, -4.958725, -7.958725, -2.208725, -0.45872498, 
    4.291275, 3.041275, 1.291275, 4.541275, -2.458725, -7.958725, -3.458725, 
    0.29127502, -1.958725, -4.958725, -8.208725, -11.958725, -6.208725, 
    6.791275, 11.041275, 6.791275, 10.791275, 13.041275,
  10.426422, 1.6764221, -7.3235779, -7.5735779, -2.3235779, -5.8235779, 
    -6.0735779, -4.5735779, -10.823578, -5.0735779, 11.676422, 9.9264221, 
    2.9264221, 5.1764221, 3.6764221, 1.9264221, 2.6764221, 2.4264221, 
    -4.8235779, -8.5735779, -9.0735779, -9.8235779, 10.926422, 22.676422, 
    20.426422, 27.676422, 22.176422, 7.9264221, -9.8235779, -17.323578, 
    -15.573578, -19.823578, 0.42642212, 15.676422, 3.4264221, -0.32357788, 
    2.1764221, 5.041275, 3.291275, -1.208725, 0.041275024, -2.708725, 
    -3.708725, -1.958725, -2.958725, 1.541275, 6.541275, 2.291275, 0.54127502, 
    2.541275, 0.29127502, -1.958725, -6.208725, -6.458725, -3.208725, 
    -1.208725, -0.20872498, -2.458725, 1.791275, 0.29127502, -7.458725, 
    -3.458725, -1.958725, -2.958725, -4.958725, -9.458725, -12.958725, 
    -7.708725, 11.291275, 14.041275, 8.291275, 13.041275, 10.541275,
  7.1764221, 1.6764221, -7.0735779, -4.5735779, 0.17642212, -4.0735779, 
    -4.8235779, -5.5735779, -12.073578, -14.073578, 3.9264221, 11.176422, 
    2.6764221, 4.1764221, 1.9264221, 2.1764221, 4.1764221, 1.6764221, 
    -3.0735779, -9.0735779, -9.8235779, -13.323578, 1.9264221, 20.676422, 
    20.176422, 27.676422, 24.176422, 7.4264221, -10.073578, -16.073578, 
    -10.823578, -18.323578, -4.8235779, 13.176422, 5.1764221, 2.4264221, 
    3.9264221, 4.041275, 1.541275, 1.041275, 2.791275, -1.458725, -3.208725, 
    -1.958725, -0.45872498, 1.541275, 6.291275, 4.541275, 1.791275, 5.291275, 
    0.79127502, 0.79127502, -1.458725, -7.958725, -0.95872498, -1.708725, 
    -4.708725, -1.208725, 0.041275024, 0.54127502, -5.458725, -7.958725, 
    -4.208725, -3.458725, -6.208725, -11.708725, -17.458725, -7.208725, 
    12.041275, 12.541275, 10.791275, 12.291275, 7.041275,
  5.9264221, 1.1764221, -6.5735779, -0.57357788, 2.9264221, -1.0735779, 
    -3.5735779, -6.8235779, -9.3235779, -15.073578, -6.3235779, 6.6764221, 
    4.4264221, 2.9264221, 0.67642212, 2.9264221, 5.6764221, 0.67642212, 
    -2.0735779, -5.5735779, -7.8235779, -12.323578, -8.0735779, 10.176422, 
    18.176422, 21.426422, 20.426422, 6.6764221, -8.5735779, -12.323578, 
    -9.0735779, -12.323578, -7.3235779, 5.1764221, 7.9264221, 6.1764221, 
    4.1764221, 3.791275, 2.541275, 2.541275, 3.541275, 0.54127502, -2.708725, 
    -2.958725, 1.041275, 2.041275, 3.541275, 6.291275, 4.791275, 6.791275, 
    3.791275, 0.54127502, 1.041275, -3.708725, 1.791275, 3.041275, -4.958725, 
    -0.45872498, 2.041275, -0.95872498, -4.458725, -8.958725, -5.708725, 
    -3.708725, -7.458725, -14.458725, -20.458725, -6.708725, 8.041275, 
    7.791275, 11.041275, 9.541275, 5.791275,
  5.4264221, 0.42642212, -4.5735779, 1.9264221, 4.6764221, -0.073577881, 
    -2.8235779, -6.0735779, -8.8235779, -10.573578, -9.0735779, 0.17642212, 
    5.4264221, 1.6764221, 1.1764221, 4.4264221, 4.4264221, 0.67642212, 
    -1.3235779, -2.5735779, -5.3235779, -9.0735779, -11.073578, -2.8235779, 
    8.4264221, 11.926422, 13.176422, 5.4264221, -6.5735779, -9.5735779, 
    -10.073578, -7.0735779, -3.8235779, 0.17642212, 8.1764221, 7.6764221, 
    4.6764221, 5.541275, 3.291275, 2.291275, 2.791275, 0.79127502, -1.458725, 
    -1.958725, -0.45872498, 0.54127502, 2.291275, 5.291275, 6.041275, 
    7.041275, 6.041275, 2.541275, 2.041275, 0.29127502, 2.541275, 6.791275, 
    0.041275024, -1.208725, 4.041275, 0.54127502, -3.958725, -6.208725, 
    -5.958725, -4.708725, -7.458725, -14.208725, -17.458725, -7.708725, 
    1.291275, 4.541275, 8.791275, 7.541275, 5.291275,
  4.1764221, -0.073577881, -1.8235779, 1.6764221, 3.6764221, -1.3235779, 
    -3.8235779, -3.8235779, -9.0735779, -7.8235779, -3.8235779, -0.82357788, 
    3.1764221, -0.32357788, 1.9264221, 5.4264221, 1.4264221, 0.67642212, 
    -1.8235779, -2.0735779, -2.8235779, -7.0735779, -8.3235779, -8.8235779, 
    -3.0735779, 3.4264221, 6.6764221, 2.4264221, -5.8235779, -8.0735779, 
    -10.823578, -5.5735779, 3.1764221, 3.4264221, 6.4264221, 7.4264221, 
    7.1764221, 7.291275, 2.791275, 1.791275, 2.041275, 0.041275024, -1.208725, 
    -1.708725, -2.458725, -1.208725, 2.291275, 3.041275, 4.291275, 6.041275, 
    6.041275, 5.791275, 3.791275, 1.541275, 2.291275, 6.291275, 3.541275, 
    -0.70872498, 4.291275, 5.041275, -0.95872498, -4.458725, -5.458725, 
    -5.708725, -8.958725, -12.708725, -11.958725, -8.208725, -3.458725, 
    2.791275, 6.541275, 6.541275, 4.291275,
  2.6764221, -0.073577881, 0.17642212, 0.92642212, 0.42642212, -3.5735779, 
    -6.5735779, -3.5735779, -8.0735779, -8.0735779, -0.073577881, 0.42642212, 
    -0.57357788, -1.8235779, 1.6764221, 3.9264221, -0.073577881, -0.82357788, 
    -4.5735779, -3.3235779, -0.32357788, -4.3235779, -4.3235779, -6.3235779, 
    -5.8235779, -1.0735779, 1.1764221, -0.82357788, -5.5735779, -5.0735779, 
    -8.0735779, -4.8235779, 8.9264221, 9.6764221, 6.9264221, 8.4264221, 
    10.176422, 9.041275, 3.291275, 2.041275, 1.541275, -0.20872498, -1.708725, 
    -3.708725, -2.458725, -0.20872498, 1.541275, 1.291275, 2.041275, 4.791275, 
    4.541275, 5.291275, 5.291275, 2.541275, 2.291275, 4.541275, 2.791275, 
    1.291275, 4.791275, 6.791275, 2.541275, -3.458725, -4.708725, -5.958725, 
    -11.708725, -13.208725, -10.208725, -7.208725, -3.708725, 1.291275, 
    4.791275, 4.791275, 2.541275,
  1.1764221, 0.92642212, 1.4264221, 0.67642212, -2.3235779, -6.0735779, 
    -9.5735779, -6.5735779, -7.5735779, -8.5735779, -2.3235779, -2.8235779, 
    -4.0735779, -2.0735779, 0.67642212, 2.4264221, 0.17642212, -2.8235779, 
    -6.8235779, -4.5735779, 0.92642212, -0.073577881, -0.82357788, -1.3235779, 
    -0.82357788, -2.3235779, -3.8235779, -2.5735779, -3.3235779, -1.0735779, 
    -3.0735779, -1.0735779, 11.426422, 14.176422, 11.176422, 10.676422, 
    12.176422, 11.041275, 4.791275, 1.541275, 0.041275024, -0.20872498, 
    -1.208725, -4.208725, -1.208725, 1.041275, 0.29127502, 0.29127502, 
    0.79127502, 3.791275, 3.291275, 2.291275, 5.791275, 4.541275, 3.041275, 
    4.291275, 1.791275, 2.291275, 4.791275, 4.791275, 3.291275, -2.208725, 
    -4.208725, -5.208725, -11.208725, -13.708725, -11.458725, -7.208725, 
    -3.458725, -0.45872498, 1.791275, 1.041275, 1.041275,
  -0.073577881, 1.9264221, 1.9264221, 0.67642212, -3.5735779, -7.5735779, 
    -9.8235779, -8.3235779, -8.0735779, -8.5735779, -7.0735779, -8.0735779, 
    -6.0735779, -1.5735779, 0.67642212, 2.1764221, 0.92642212, -2.8235779, 
    -6.0735779, -4.8235779, 0.17642212, 3.1764221, 1.6764221, 1.1764221, 
    3.1764221, -1.8235779, -6.3235779, -3.0735779, -1.0735779, 0.67642212, 
    0.17642212, 2.9264221, 11.426422, 15.176422, 14.676422, 12.926422, 
    13.176422, 12.541275, 5.791275, 0.29127502, -1.708725, -0.20872498, 
    0.79127502, -1.458725, -0.20872498, 0.041275024, -1.458725, -0.70872498, 
    -0.20872498, 3.291275, 4.041275, 2.041275, 5.791275, 5.791275, 3.541275, 
    5.041275, 2.541275, 2.541275, 3.541275, 1.791275, 1.791275, -1.458725, 
    -3.958725, -3.458725, -6.458725, -9.708725, -10.458725, -8.208725, 
    -4.708725, -1.708725, -1.208725, -2.458725, -0.20872498,
  -1.0735779, 0.67642212, 0.92642212, 0.67642212, -2.8235779, -6.0735779, 
    -6.8235779, -6.5735779, -7.3235779, -8.0735779, -8.5735779, -9.0735779, 
    -6.0735779, -1.8235779, 0.67642212, 1.9264221, 0.67642212, -1.8235779, 
    -3.3235779, -4.0735779, -1.0735779, 2.6764221, 1.6764221, 0.92642212, 
    3.4264221, -0.32357788, -4.8235779, -3.0735779, -2.0735779, -2.3235779, 
    -2.0735779, 1.6764221, 8.1764221, 12.426422, 13.926422, 13.176422, 
    13.176422, 12.291275, 6.541275, 0.79127502, -1.458725, 0.041275024, 
    2.291275, 2.041275, 0.79127502, -1.708725, -3.708725, -3.458725, 
    -1.958725, 2.541275, 5.291275, 4.291275, 5.791275, 5.541275, 4.291275, 
    5.291275, 3.791275, 2.541275, 3.041275, 1.791275, 0.79127502, -1.708725, 
    -3.458725, -1.708725, -1.458725, -3.958725, -6.208725, -6.458725, 
    -4.458725, -1.958725, -1.708725, -2.958725, -0.95872498,
  -0.82357788, -1.0735779, 0.17642212, 1.9264221, 0.67642212, -1.8235779, 
    -2.5735779, -3.3235779, -5.3235779, -6.3235779, -6.5735779, -6.5735779, 
    -5.0735779, -2.5735779, -0.32357788, 0.92642212, -0.32357788, -2.0735779, 
    -2.5735779, -3.0735779, -1.5735779, 1.4264221, 1.4264221, 1.1764221, 
    2.9264221, 1.9264221, -0.82357788, -1.8235779, -4.0735779, -7.5735779, 
    -8.3235779, -5.0735779, 0.67642212, 5.6764221, 8.9264221, 9.9264221, 
    10.176422, 9.541275, 6.541275, 3.291275, 1.291275, 1.541275, 3.541275, 
    4.541275, 2.791275, -1.708725, -5.208725, -6.458725, -4.708725, 
    0.041275024, 4.041275, 5.041275, 5.291275, 5.291275, 4.791275, 5.041275, 
    3.791275, 3.291275, 4.291275, 3.791275, 1.541275, -1.208725, -2.208725, 
    -0.70872498, 0.041275024, -1.208725, -2.458725, -2.708725, -1.458725, 
    0.54127502, 0.79127502, -0.20872498, -0.95872498,
  1.6764221, 0.67642212, 2.4264221, 4.9264221, 4.6764221, 1.6764221, 
    -0.57357788, -2.5735779, -4.3235779, -5.5735779, -5.8235779, -6.0735779, 
    -5.8235779, -4.5735779, -1.8235779, -0.32357788, -1.5735779, -3.3235779, 
    -3.5735779, -2.5735779, -0.073577881, 2.4264221, 2.9264221, 2.9264221, 
    3.9264221, 4.4264221, 3.4264221, 1.1764221, -3.3235779, -8.8235779, 
    -12.323578, -11.573578, -7.3235779, -2.0735779, 1.9264221, 3.4264221, 
    3.9264221, 4.041275, 4.041275, 4.291275, 4.291275, 4.541275, 6.291275, 
    8.291275, 7.041275, 2.041275, -4.208725, -7.708725, -7.708725, -3.958725, 
    0.041275024, 2.541275, 4.041275, 5.041275, 5.041275, 4.541275, 4.041275, 
    4.791275, 6.041275, 5.541275, 3.291275, 0.79127502, 0.041275024, 
