  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.28335886E+02  0.28308863E+02  0.28104927E+02  0.28646248E+02  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.27566093E+02  0.27313210E+02  0.26851521E+02
  0.26390171E+02  0.26126944E+02  0.25917927E+02  0.25699995E+02  0.25675779E+02
  0.25501692E+02  0.25300430E+02  0.25169693E+02  0.25024199E+02  0.24924639E+02
  0.24835087E+02  0.24781305E+02  0.24715464E+02  0.25133022E+02  0.25035978E+02
  0.24934902E+02  0.24843008E+02  0.24771072E+02  0.24782780E+02  0.24843372E+02
  0.24860624E+02  0.24816738E+02  0.24719103E+02  0.24583439E+02  0.24521881E+02
  0.24581387E+02  0.24810766E+02  0.25261679E+02  0.25687366E+02  0.26269688E+02
  0.27308033E+02  0.28107170E+02  0.28608004E+02  0.28676487E+02  0.29222221E+02
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.27186565E+02  0.27130548E+02
  0.27353077E+02  0.27509373E+02  0.27294741E+02  0.27080101E+02  0.27075581E+02
  0.26928576E+02  0.26801132E+02  0.26657917E+02  0.26698614E+02  0.26768980E+02
  0.26832510E+02  0.26865271E+02  0.26770151E+02  0.26750458E+02  0.26772507E+02
  0.26820646E+02  0.27072317E+02  0.27437445E+02  0.27519630E+02  0.27369497E+02
  0.27293297E+02  0.27132990E+02  0.27100201E+02  0.27005934E+02  0.26876896E+02
  0.26816004E+02  0.26680431E+02  0.26549368E+02  0.26508821E+02  0.26489765E+02
  0.26539278E+02  0.26597887E+02  0.26797880E+02  0.26883863E+02  0.26977621E+02
  0.27022652E+02  0.27033493E+02  0.27100771E+02  0.27271412E+02  0.27399757E+02
  0.27516336E+02  0.27612831E+02  0.27499542E+02  0.27535912E+02  0.27415918E+02
  0.27137959E+02  0.26896578E+02  0.26537388E+02  0.26225401E+02  0.26017220E+02
  0.25637180E+02  0.25409069E+02  0.25165953E+02  0.24649755E+02  0.24413754E+02
  0.24194433E+02  0.23971895E+02  0.23513132E+02  0.23370518E+02  0.23454119E+02
  0.22925907E+02  0.22954866E+02  0.23039906E+02  0.22736107E+02  0.22624840E+02
  0.22510796E+02  0.22480101E+02  0.23120089E+02  0.23005083E+02  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.26187366E+02  0.26435598E+02  0.26172415E+02  0.26121771E+02  0.25788979E+02
  0.25308771E+02  0.25286486E+02  0.25041483E+02  0.24748796E+02  0.24648939E+02
  0.24277037E+02  0.23976490E+02  0.23671600E+02  0.23308607E+02  0.23157982E+02
  0.22999329E+02  0.22722572E+02  0.22524355E+02  0.22415192E+02  0.22388105E+02
  0.22417070E+02  0.22379601E+02  0.22507936E+02  0.22644035E+02  0.22969231E+02
  0.23348743E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.28122740E+02  0.28482473E+02  0.28761881E+02
  0.28913263E+02  0.29302393E+02  0.10000000E+21  0.10000000E+21  0.27548243E+02
  0.27463118E+02  0.27088997E+02  0.26557350E+02  0.26325172E+02  0.26088673E+02
  0.25831425E+02  0.25844351E+02  0.25700935E+02  0.25542810E+02  0.25450302E+02
  0.25356836E+02  0.25304979E+02  0.25219608E+02  0.25133022E+02  0.25035978E+02
  0.25551271E+02  0.25478870E+02  0.25446835E+02  0.25480680E+02  0.25545160E+02
  0.25578875E+02  0.25505617E+02  0.25417953E+02  0.25313210E+02  0.25200672E+02
  0.25109516E+02  0.25142492E+02  0.25230576E+02  0.25535799E+02  0.25889187E+02
  0.26206511E+02  0.26651638E+02  0.27409397E+02  0.27895382E+02  0.28385000E+02
  0.28824684E+02  0.29129501E+02  0.29490892E+02  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.27689543E+02  0.27897701E+02  0.27847277E+02  0.27847893E+02  0.27582756E+02
  0.27421431E+02  0.27443851E+02  0.27444550E+02  0.27369488E+02  0.27174110E+02
  0.27149340E+02  0.27217707E+02  0.27250187E+02  0.27075527E+02  0.26958788E+02
  0.26990574E+02  0.27095795E+02  0.27102457E+02  0.27452536E+02  0.27963530E+02
  0.28139280E+02  0.28045357E+02  0.27967716E+02  0.27834332E+02  0.27760326E+02
  0.27667116E+02  0.27575800E+02  0.27567627E+02  0.27448347E+02  0.27326820E+02
  0.27325754E+02  0.27346394E+02  0.27394814E+02  0.27447016E+02  0.27741442E+02
  0.27763281E+02  0.27815739E+02  0.27850266E+02  0.27838825E+02  0.27835142E+02
  0.27906462E+02  0.27992718E+02  0.28029993E+02  0.28042574E+02  0.27847614E+02
  0.27908121E+02  0.27732372E+02  0.27333078E+02  0.27112282E+02  0.26696821E+02
  0.26359888E+02  0.26308344E+02  0.25896227E+02  0.25658501E+02  0.25442392E+02
  0.25021967E+02  0.24772669E+02  0.24543179E+02  0.24383770E+02  0.23950432E+02
  0.23698221E+02  0.23690454E+02  0.23170734E+02  0.23198212E+02  0.23263302E+02
  0.22696671E+02  0.22630131E+02  0.22658806E+02  0.22980494E+02  0.22468872E+02
  0.22619844E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.26586821E+02  0.26630163E+02  0.26205719E+02
  0.26191212E+02  0.25917610E+02  0.25459822E+02  0.25387764E+02  0.25185324E+02
  0.24950953E+02  0.24835455E+02  0.24598406E+02  0.24397959E+02  0.24171618E+02
  0.23898632E+02  0.23725431E+02  0.23548357E+02  0.23277447E+02  0.23171886E+02
  0.23087139E+02  0.23078634E+02  0.23276331E+02  0.23219557E+02  0.23287998E+02
  0.23542822E+02  0.22683136E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.29006823E+02  0.29031784E+02  0.28986053E+02  0.29595381E+02  0.10000000E+21
  0.10000000E+21  0.27588009E+02  0.27540426E+02  0.27281828E+02  0.26721975E+02
  0.26511580E+02  0.26253962E+02  0.26001928E+02  0.26083010E+02  0.26020884E+02
  0.25961853E+02  0.25891886E+02  0.25833719E+02  0.25773962E+02  0.25652744E+02
  0.25551271E+02  0.25478870E+02  0.26277954E+02  0.26281923E+02  0.26289928E+02
  0.26276533E+02  0.26282545E+02  0.26227913E+02  0.26161886E+02  0.26080467E+02
  0.25890253E+02  0.25731430E+02  0.25782866E+02  0.25894960E+02  0.26096022E+02
  0.26468250E+02  0.26796328E+02  0.26931231E+02  0.27078442E+02  0.27465099E+02
  0.27789148E+02  0.28071762E+02  0.28337208E+02  0.28747725E+02  0.29096863E+02
  0.30340517E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.29633329E+02  0.29407904E+02  0.10000000E+21
  0.10000000E+21  0.27952614E+02  0.27900190E+02  0.28018970E+02  0.27825686E+02
  0.27869589E+02  0.27747503E+02  0.27699755E+02  0.27930714E+02  0.28017212E+02
  0.28016121E+02  0.27854572E+02  0.27698406E+02  0.27630909E+02  0.27600544E+02
  0.27580606E+02  0.27508499E+02  0.27527966E+02  0.27503296E+02  0.27443819E+02
  0.27788580E+02  0.28251221E+02  0.28791092E+02  0.28866673E+02  0.28868797E+02
  0.28684322E+02  0.28495781E+02  0.28485563E+02  0.28500376E+02  0.28538200E+02
  0.28533318E+02  0.28472649E+02  0.28444223E+02  0.28550138E+02  0.28633621E+02
  0.28705000E+02  0.28653517E+02  0.28550461E+02  0.28461298E+02  0.28314348E+02
  0.28311798E+02  0.28241499E+02  0.28216648E+02  0.28305880E+02  0.28350609E+02
  0.28337183E+02  0.28187534E+02  0.28207987E+02  0.27968073E+02  0.27595083E+02
  0.27473425E+02  0.27137087E+02  0.26824043E+02  0.26619993E+02  0.26306683E+02
  0.26051935E+02  0.25780571E+02  0.25501060E+02  0.25284775E+02  0.25001043E+02
  0.24578152E+02  0.24365511E+02  0.24058331E+02  0.23768250E+02  0.23749506E+02
  0.23497469E+02  0.23161919E+02  0.22743744E+02  0.22869484E+02  0.22512793E+02
  0.22017653E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.27200695E+02
  0.27070461E+02  0.26857569E+02  0.26705383E+02  0.26464954E+02  0.26119591E+02
  0.25859428E+02  0.25671221E+02  0.25464062E+02  0.25337523E+02  0.25136221E+02
  0.24969013E+02  0.24824957E+02  0.24583214E+02  0.24478825E+02  0.24362249E+02
  0.24122704E+02  0.24207935E+02  0.24228920E+02  0.24177114E+02  0.24459579E+02
  0.24400581E+02  0.24387384E+02  0.24730957E+02  0.24016512E+02  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.28508129E+02
  0.28789061E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.27785681E+02
  0.27709480E+02  0.27217209E+02  0.26982435E+02  0.26759092E+02  0.26582668E+02
  0.26653658E+02  0.26698448E+02  0.26736399E+02  0.26673584E+02  0.26522308E+02
  0.26443966E+02  0.26338499E+02  0.26277954E+02  0.26281923E+02  0.26802341E+02
  0.26811413E+02  0.26721775E+02  0.26590202E+02  0.26519447E+02  0.26391193E+02
  0.26272707E+02  0.26182516E+02  0.26115000E+02  0.26154726E+02  0.26377798E+02
  0.26523371E+02  0.26781143E+02  0.27082905E+02  0.27306561E+02  0.27422302E+02
  0.27529411E+02  0.27757328E+02  0.27975435E+02  0.28265022E+02  0.28565123E+02
  0.28771795E+02  0.28858438E+02  0.29004787E+02  0.29525480E+02  0.29982733E+02
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.29117331E+02
  0.28756107E+02  0.10000000E+21  0.28450497E+02  0.28017557E+02  0.27910505E+02
  0.28031816E+02  0.27916462E+02  0.28015989E+02  0.27885826E+02  0.27888746E+02
  0.28080578E+02  0.28163656E+02  0.28170822E+02  0.28029774E+02  0.27873001E+02
  0.27809036E+02  0.27764198E+02  0.27726084E+02  0.27615818E+02  0.27618956E+02
  0.27579721E+02  0.27555023E+02  0.27876829E+02  0.28291332E+02  0.28750893E+02
  0.28822020E+02  0.28834261E+02  0.28742546E+02  0.28567755E+02  0.28521585E+02
  0.28506794E+02  0.28565289E+02  0.28596109E+02  0.28581606E+02  0.28488478E+02
  0.28410671E+02  0.28397272E+02  0.28411013E+02  0.28319872E+02  0.28321669E+02
  0.28287619E+02  0.28100445E+02  0.28116428E+02  0.28131176E+02  0.28227514E+02
  0.28312849E+02  0.28353960E+02  0.28341867E+02  0.28361748E+02  0.28381224E+02
  0.28179031E+02  0.27879557E+02  0.27729645E+02  0.27446264E+02  0.27169878E+02
  0.26912592E+02  0.26659529E+02  0.26399170E+02  0.26079378E+02  0.25714834E+02
  0.25522259E+02  0.25258770E+02  0.24740877E+02  0.24606831E+02  0.24271997E+02
  0.23924330E+02  0.24019129E+02  0.23651363E+02  0.23272810E+02  0.23024994E+02
  0.22590191E+02  0.21941479E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.27535349E+02  0.27354918E+02  0.27170088E+02  0.27041645E+02
  0.26890059E+02  0.26570311E+02  0.26291199E+02  0.26151360E+02  0.25948498E+02
  0.25790396E+02  0.25612801E+02  0.25455387E+02  0.25322538E+02  0.25105688E+02
  0.25017591E+02  0.24946835E+02  0.24712124E+02  0.24826738E+02  0.24912275E+02
  0.24855316E+02  0.25071171E+02  0.25062752E+02  0.25081661E+02  0.25265207E+02
  0.25184835E+02  0.23309898E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.28024162E+02  0.28346846E+02  0.28517794E+02  0.10000000E+21
  0.10000000E+21  0.27845320E+02  0.27764288E+02  0.27457273E+02  0.27259851E+02
  0.27089193E+02  0.27031723E+02  0.27049246E+02  0.27127964E+02  0.27124525E+02
  0.27068726E+02  0.26906628E+02  0.26886389E+02  0.26846626E+02  0.26802341E+02
  0.26811413E+02  0.27372711E+02  0.27315975E+02  0.27124241E+02  0.26860563E+02
  0.26762489E+02  0.26594601E+02  0.26519123E+02  0.26456200E+02  0.26527691E+02
  0.26766968E+02  0.27062593E+02  0.27217697E+02  0.27436951E+02  0.27626694E+02
  0.27804768E+02  0.27933014E+02  0.27917459E+02  0.28116867E+02  0.28262640E+02
  0.28359436E+02  0.28516758E+02  0.28538242E+02  0.28603678E+02  0.28550514E+02
  0.28729588E+02  0.29173771E+02  0.29613686E+02  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.28743593E+02  0.28268805E+02  0.10000000E+21  0.28460657E+02
  0.28287584E+02  0.27978704E+02  0.27853865E+02  0.27910826E+02  0.28209742E+02
  0.28139925E+02  0.28138550E+02  0.28276590E+02  0.28314116E+02  0.28369898E+02
  0.28285725E+02  0.28111328E+02  0.28042805E+02  0.28007366E+02  0.27932314E+02
  0.27717754E+02  0.27688616E+02  0.27663939E+02  0.27618555E+02  0.27825909E+02
  0.28140848E+02  0.28456564E+02  0.28576405E+02  0.28654400E+02  0.28693792E+02
  0.28620913E+02  0.28619730E+02  0.28667757E+02  0.28776091E+02  0.28768688E+02
  0.28714478E+02  0.28492723E+02  0.28216217E+02  0.28163286E+02  0.28137560E+02
  0.28013340E+02  0.28083681E+02  0.28134296E+02  0.27930607E+02  0.27958694E+02
  0.28040813E+02  0.28213001E+02  0.28252327E+02  0.28300900E+02  0.28344177E+02
  0.28565279E+02  0.28589491E+02  0.28502945E+02  0.28325853E+02  0.28069944E+02
  0.27873079E+02  0.27631237E+02  0.27239899E+02  0.27015825E+02  0.26757761E+02
  0.26425209E+02  0.25963573E+02  0.25806847E+02  0.25540649E+02  0.24956852E+02
  0.24902969E+02  0.24542841E+02  0.24103409E+02  0.24252275E+02  0.23758081E+02
  0.23372900E+02  0.23432306E+02  0.22504736E+02  0.22621218E+02  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.27863407E+02
  0.27573599E+02  0.27508728E+02  0.27455091E+02  0.27160761E+02  0.26875065E+02
  0.26830448E+02  0.26688345E+02  0.26459202E+02  0.26273031E+02  0.26094761E+02
  0.25945845E+02  0.25765167E+02  0.25688568E+02  0.25673132E+02  0.25478333E+02
  0.25569962E+02  0.25642004E+02  0.25600700E+02  0.25719488E+02  0.25743883E+02
  0.25823324E+02  0.25684984E+02  0.25807894E+02  0.24110285E+02  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.27607182E+02  0.27909693E+02
  0.28117586E+02  0.28163877E+02  0.10000000E+21  0.27917154E+02  0.27836599E+02
  0.27770458E+02  0.27698540E+02  0.27652687E+02  0.27828207E+02  0.27678101E+02
  0.27756344E+02  0.27661972E+02  0.27660076E+02  0.27495966E+02  0.27487492E+02
  0.27484135E+02  0.27372711E+02  0.27315975E+02  0.27839167E+02  0.27625071E+02
  0.27302660E+02  0.26926378E+02  0.26894892E+02  0.26760975E+02  0.26697525E+02
  0.26773876E+02  0.26928846E+02  0.27127260E+02  0.27305996E+02  0.27511385E+02
  0.27653566E+02  0.27802248E+02  0.27948261E+02  0.27995399E+02  0.27373230E+02
  0.28214647E+02  0.28367043E+02  0.28315725E+02  0.28270107E+02  0.27973572E+02
  0.27961931E+02  0.28111576E+02  0.28296577E+02  0.28782814E+02  0.28968119E+02
  0.28914227E+02  0.28624756E+02  0.28625587E+02  0.28632061E+02  0.28812969E+02
  0.29434809E+02  0.28592358E+02  0.28374582E+02  0.27897512E+02  0.27929201E+02
  0.27919922E+02  0.28254486E+02  0.28239140E+02  0.28156027E+02  0.28042498E+02
  0.28154676E+02  0.28241117E+02  0.28251764E+02  0.28180759E+02  0.28101831E+02
  0.28082161E+02  0.27980022E+02  0.27835135E+02  0.27828007E+02  0.27782015E+02
  0.27846018E+02  0.27939766E+02  0.28073902E+02  0.28243834E+02  0.28284685E+02
  0.28331406E+02  0.28462307E+02  0.28309128E+02  0.28227293E+02  0.28101599E+02
  0.28217287E+02  0.28208956E+02  0.28087523E+02  0.27964703E+02  0.27816738E+02
  0.27754938E+02  0.27837059E+02  0.27787149E+02  0.27870468E+02  0.27951414E+02
  0.27953587E+02  0.28049355E+02  0.28126463E+02  0.28248238E+02  0.28230223E+02
  0.28215336E+02  0.28243589E+02  0.28476906E+02  0.28429491E+02  0.28355179E+02
  0.28257666E+02  0.27936934E+02  0.27782928E+02  0.27664253E+02  0.27278154E+02
  0.27055582E+02  0.26852226E+02  0.26649036E+02  0.26176291E+02  0.26021832E+02
  0.25701984E+02  0.25088379E+02  0.25053455E+02  0.24709269E+02  0.24289417E+02
  0.24247452E+02  0.23748863E+02  0.23299515E+02  0.23329861E+02  0.22468924E+02
  0.23374027E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.27969156E+02  0.27626478E+02  0.27706793E+02  0.27739418E+02
  0.27564606E+02  0.27419039E+02  0.27405359E+02  0.27325569E+02  0.27131086E+02
  0.26942791E+02  0.26752104E+02  0.26569065E+02  0.26410957E+02  0.26310190E+02
  0.26287598E+02  0.26325775E+02  0.26274488E+02  0.26257929E+02  0.26266394E+02
  0.26278950E+02  0.26381783E+02  0.26508919E+02  0.26209185E+02  0.26230671E+02
  0.24913582E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.27096064E+02  0.27221205E+02  0.27385883E+02  0.27530708E+02  0.27476717E+02
  0.27494381E+02  0.27548349E+02  0.27521969E+02  0.27666685E+02  0.27802586E+02
  0.28199677E+02  0.28016037E+02  0.28072350E+02  0.28028383E+02  0.27981333E+02
  0.27965754E+02  0.28008492E+02  0.28055899E+02  0.27839167E+02  0.27625071E+02
  0.27946339E+02  0.27701706E+02  0.27317043E+02  0.26912786E+02  0.26938334E+02
  0.26863708E+02  0.26849840E+02  0.26985985E+02  0.27181265E+02  0.27299866E+02
  0.27539026E+02  0.27520079E+02  0.27641161E+02  0.27792583E+02  0.27851377E+02
  0.27847887E+02  0.27352331E+02  0.27492180E+02  0.27777657E+02  0.27847773E+02
  0.28100430E+02  0.28006899E+02  0.27911253E+02  0.28072023E+02  0.28190481E+02
  0.28659695E+02  0.28607111E+02  0.28843185E+02  0.28535067E+02  0.28588165E+02
  0.28737968E+02  0.29115658E+02  0.29369226E+02  0.28540276E+02  0.28165949E+02
  0.10000000E+21  0.27662035E+02  0.27932875E+02  0.28223839E+02  0.28183210E+02
  0.28219076E+02  0.28140583E+02  0.28235342E+02  0.28353701E+02  0.28320482E+02
  0.28263334E+02  0.28198181E+02  0.28150171E+02  0.28048697E+02  0.28018389E+02
  0.28110193E+02  0.28162548E+02  0.28304893E+02  0.28412546E+02  0.28469568E+02
  0.28581995E+02  0.28550507E+02  0.28481323E+02  0.28535011E+02  0.28402464E+02
  0.28341471E+02  0.28166925E+02  0.28242455E+02  0.28223082E+02  0.28098932E+02
  0.27966599E+02  0.27802349E+02  0.27701515E+02  0.27768486E+02  0.27776278E+02
  0.27817150E+02  0.27853861E+02  0.27951485E+02  0.28055962E+02  0.28109428E+02
  0.28199053E+02  0.28131229E+02  0.28127703E+02  0.28137089E+02  0.28342730E+02
  0.28249756E+02  0.28180334E+02  0.28138136E+02  0.27798069E+02  0.27603975E+02
  0.27525120E+02  0.27173714E+02  0.26972176E+02  0.26782793E+02  0.26639164E+02
  0.26200388E+02  0.26110655E+02  0.25810432E+02  0.25201981E+02  0.25151566E+02
  0.24873798E+02  0.24350348E+02  0.24094717E+02  0.23345913E+02  0.22587807E+02
  0.22966904E+02  0.22081396E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.27684816E+02
  0.27815273E+02  0.27785418E+02  0.27703678E+02  0.27680460E+02  0.27670141E+02
  0.27578999E+02  0.27398958E+02  0.27231302E+02  0.27061638E+02  0.26895151E+02
  0.26800335E+02  0.26730545E+02  0.26723652E+02  0.26846262E+02  0.26705765E+02
  0.26623989E+02  0.26634945E+02  0.26627285E+02  0.26789173E+02  0.26873768E+02
  0.26469709E+02  0.26275021E+02  0.25364790E+02  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.27273338E+02  0.27110752E+02  0.27170433E+02  0.27314865E+02
  0.27495863E+02  0.27559050E+02  0.27493788E+02  0.27595358E+02  0.27592247E+02
  0.27856958E+02  0.28012413E+02  0.28169521E+02  0.28045139E+02  0.28043766E+02
  0.28143232E+02  0.28119160E+02  0.28147295E+02  0.28169546E+02  0.28184738E+02
  0.27946339E+02  0.27701706E+02  0.27891727E+02  0.27791788E+02  0.27580109E+02
  0.27327694E+02  0.27262033E+02  0.27216425E+02  0.27200230E+02  0.27264950E+02
  0.27360243E+02  0.27412186E+02  0.27722393E+02  0.27571236E+02  0.27834291E+02
  0.27752476E+02  0.27476671E+02  0.27461771E+02  0.27710461E+02  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.28413782E+02  0.28499968E+02  0.28463318E+02  0.28762177E+02
  0.28643576E+02  0.28912298E+02  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.28163160E+02  0.27624962E+02  0.27985931E+02
  0.28118977E+02  0.28089979E+02  0.28198986E+02  0.28252178E+02  0.28378798E+02
  0.28456892E+02  0.28415205E+02  0.28411999E+02  0.28363876E+02  0.28394812E+02
  0.28246269E+02  0.28103424E+02  0.28069422E+02  0.28189470E+02  0.28467348E+02
  0.28658459E+02  0.28751970E+02  0.28811119E+02  0.28695469E+02  0.28574509E+02
  0.28514395E+02  0.28451633E+02  0.28335552E+02  0.28178587E+02  0.28112762E+02
  0.28077118E+02  0.27997406E+02  0.27914597E+02  0.27801447E+02  0.27741373E+02
  0.27757128E+02  0.27761097E+02  0.27757219E+02  0.27726036E+02  0.27804554E+02
  0.27795355E+02  0.27755663E+02  0.27678417E+02  0.27707336E+02  0.27678577E+02
  0.27609314E+02  0.27741596E+02  0.27672539E+02  0.27557447E+02  0.27586296E+02
  0.27334749E+02  0.27037914E+02  0.26958361E+02  0.26804544E+02  0.26581060E+02
  0.26425091E+02  0.26387186E+02  0.26138479E+02  0.26131119E+02  0.25856503E+02
  0.25418440E+02  0.25234028E+02  0.25082657E+02  0.24573948E+02  0.24089314E+02
  0.23262510E+02  0.22327438E+02  0.22425205E+02  0.22844784E+02  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.27175339E+02  0.27441584E+02  0.27494057E+02  0.27463003E+02
  0.27616776E+02  0.27617357E+02  0.27498455E+02  0.27428770E+02  0.27246819E+02
  0.27106798E+02  0.27032433E+02  0.27086710E+02  0.27069160E+02  0.27088209E+02
  0.27223015E+02  0.27137049E+02  0.27101454E+02  0.27096733E+02  0.27137480E+02
  0.27237074E+02  0.27208769E+02  0.26854311E+02  0.26455198E+02  0.26148945E+02
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.10000000E+21  0.10000000E+21  0.27389544E+02  0.27086664E+02
  0.27248465E+02  0.27237404E+02  0.27420103E+02  0.27318609E+02  0.27286121E+02
  0.27087479E+02  0.27144974E+02  0.27510115E+02  0.27390125E+02  0.27146128E+02
  0.27152550E+02  0.27170294E+02  0.27395477E+02  0.27580133E+02  0.27755379E+02
  0.27845469E+02  0.27933329E+02  0.27891727E+02  0.27791788E+02  0.27891970E+02
  0.27874630E+02  0.27773432E+02  0.27629675E+02  0.27554235E+02  0.27501705E+02
  0.27435890E+02  0.27371647E+02  0.27480091E+02  0.27394815E+02  0.27481903E+02
  0.27521822E+02  0.27739656E+02  0.27734024E+02  0.10000000E+21  0.10000000E+21
  0.10000000E+21  0.27932804E+02  0.27852385E+02  0.27658092E+02  0.28037142E+02
  0.28546972E+02  0.28547949E+02  0.28432268E+02  0.28641706E+02  0.28534636E+02
  0.28449535E+02  0.28614239E+02  0.28780043E+02  0.29029303E+02  0.29612171E+02
