 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02 -0.52176235E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02 -0.50331173E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02 -0.48486111E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02 -0.46641045E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02 -0.44795986E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02 -0.42950924E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02 -0.41105862E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02 -0.39260799E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02 -0.37415737E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02 -0.35570675E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02 -0.33725613E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02 -0.31880550E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02 -0.30040491E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02 -0.28250217E+02
 -0.26526546E+02 -0.26526546E+02 -0.26526546E+02 -0.26526546E+02 -0.26526546E+02
 -0.26526546E+02 -0.26526546E+02 -0.26526546E+02 -0.26526546E+02 -0.26526546E+02
